071067,1509,1484,7,565,939,5,944,0,944,10,5,0,5,1,39,1,0,12,1,122,0,1,0,226,0,0,0,1,29,1,0,0,41,0,5,0,0,0,2,199,1,2,84,0,0,145,4,0,7
071068,1395,1389,5,439,952,4,956,0,956,8,4,0,1,0,31,0,0,13,0,102,0,1,0,224,0,0,0,0,50,0,0,2,42,2,4,0,0,0,1,194,0,1,81,0,3,169,8,1,14
071069,2313,2303,12,656,1645,12,1657,0,1657,23,1,8,1,1,33,0,0,16,1,231,1,0,1,372,1,1,0,0,65,0,0,1,54,1,6,0,0,0,1,361,1,1,163,1,1,265,9,2,34
071070,141,142,65,6,75,60,135,0,135,2,0,1,1,0,2,0,0,1,0,1,0,0,0,6,0,0,0,1,1,1,0,0,82,0,1,0,0,0,0,13,0,0,12,0,0,8,2,0,0
071071,2307,2283,10,618,1682,7,1689,0,1688,17,7,1,3,0,43,1,1,21,0,219,0,1,0,386,0,1,1,0,64,1,0,1,71,0,8,0,3,1,0,358,0,2,178,0,1,270,10,4,14
071072,2103,2086,12,543,1551,9,1560,0,1560,10,1,3,1,0,76,1,0,25,0,200,0,3,2,318,0,2,1,0,49,0,0,0,57,1,4,0,2,0,1,336,0,1,196,1,1,247,6,2,13
071073,2166,2138,13,680,1475,11,1486,0,1486,13,2,1,3,1,46,2,0,17,0,193,1,1,0,367,0,0,1,0,50,2,0,2,87,0,2,0,1,0,1,266,0,0,142,0,0,263,3,3,16
071074,2352,2315,4,729,1620,3,1623,0,1623,23,5,5,7,2,24,1,0,10,0,202,0,0,0,363,0,2,1,1,82,0,0,0,67,0,7,0,0,0,0,389,0,1,172,0,2,236,3,4,14
071075,2265,2243,7,793,1465,7,1472,0,1472,16,0,6,4,2,44,1,0,25,1,176,0,2,1,395,1,2,3,0,53,1,0,1,62,1,5,0,0,0,1,257,0,0,177,0,0,208,6,5,16
071076,2319,2293,15,675,1632,12,1644,0,1644,19,4,2,6,1,67,1,0,31,0,223,1,1,0,299,0,0,0,1,69,0,1,0,49,0,3,1,0,0,2,382,0,0,193,0,2,255,9,2,20
071077,2277,2267,11,615,1654,8,1662,0,1662,21,5,3,5,0,67,0,0,33,2,211,0,1,0,342,0,0,0,1,61,0,1,0,59,1,9,0,0,0,2,365,0,1,188,0,1,262,10,2,9
071078,2286,2267,19,619,1653,14,1667,0,1667,22,4,6,7,1,73,0,0,23,0,214,0,3,0,335,0,1,0,1,60,0,0,1,47,1,8,0,1,0,1,272,0,1,259,0,0,303,10,2,11
071079,1929,1912,6,490,1435,4,1439,0,1439,14,4,4,4,1,43,0,0,31,0,199,2,2,0,321,0,1,0,0,53,1,0,0,27,0,10,0,0,1,0,318,0,3,195,0,2,177,6,0,20
071080,2379,2347,4,676,1700,3,1703,0,1703,18,4,5,7,1,51,1,0,26,0,213,1,0,0,414,1,3,0,0,53,1,0,2,41,1,6,2,0,0,2,379,0,1,219,0,5,220,9,1,16
071081,2229,2196,8,617,1605,7,1612,0,1611,20,0,4,8,2,48,0,1,25,0,202,2,2,0,395,0,0,1,0,59,0,2,1,42,3,4,0,1,0,2,374,0,0,192,1,0,193,6,1,20
071082,2325,2284,6,682,1639,4,1643,0,1643,12,7,3,3,4,93,1,0,34,0,217,1,4,0,414,3,0,1,1,52,1,0,1,31,0,9,0,1,0,1,350,0,0,204,0,1,170,6,2,16
071083,2367,2349,8,685,1678,4,1682,0,1681,19,5,5,7,5,63,0,1,20,1,223,0,2,0,407,0,3,0,1,53,1,0,1,69,1,13,0,1,0,2,327,0,1,182,0,1,249,5,1,12
071084,2370,2332,9,676,1687,7,1694,0,1694,16,2,1,9,2,51,0,0,22,0,251,1,1,0,372,2,1,1,0,66,0,0,1,58,0,9,0,2,0,0,343,0,1,187,0,0,274,8,0,13
071085,2415,2415,5,673,1737,5,1742,0,1742,19,4,7,1,2,39,1,0,15,0,252,0,3,1,415,0,1,0,0,59,1,0,0,38,0,14,1,0,0,1,408,0,4,176,0,0,254,8,0,18
071086,2355,2355,9,592,1754,9,1763,0,1763,18,8,4,3,2,70,0,0,22,0,238,2,2,0,357,0,1,2,0,70,0,0,2,76,1,9,0,1,1,1,367,0,3,236,0,0,231,13,2,21
071087,2130,2104,14,582,1536,12,1548,0,1547,12,11,1,4,4,58,2,0,28,0,187,2,2,0,329,1,0,0,0,54,0,0,0,57,0,8,0,0,0,0,335,2,0,176,0,0,242,16,4,12
071088,2286,2250,8,662,1620,4,1624,0,1624,18,1,3,5,1,31,0,0,26,0,207,1,0,1,376,0,1,1,0,60,0,1,1,88,1,11,0,1,0,0,326,1,0,199,1,3,231,12,3,13
071089,2196,2184,3,581,1612,3,1615,0,1615,25,1,4,9,0,60,1,2,28,1,211,0,2,0,353,1,0,0,0,59,0,0,0,63,0,6,1,1,0,3,348,0,3,184,0,0,226,7,0,16
071090,2331,2304,12,684,1639,8,1647,0,1647,23,3,7,4,3,43,2,0,13,1,211,2,2,0,423,0,1,2,0,53,1,0,1,57,1,14,0,0,0,1,316,1,1,178,2,1,252,6,0,22
071091,2367,2369,9,733,1626,8,1634,0,1634,16,6,6,7,5,45,3,1,24,0,226,0,3,0,375,0,1,0,1,64,0,0,1,60,1,4,0,0,0,0,346,1,1,170,1,0,241,9,2,14
071092,2355,2331,21,719,1622,14,1636,0,1636,14,11,0,4,0,41,0,1,17,2,221,1,3,0,387,4,1,0,1,74,0,0,1,85,0,7,1,1,1,1,292,0,0,181,1,1,251,13,1,17
071093,2202,2186,23,590,1595,17,1612,0,1612,13,3,4,6,3,59,0,0,16,0,230,0,2,0,314,0,0,1,0,78,1,0,1,76,0,10,0,0,0,1,357,0,0,172,0,1,247,5,3,9
071094,1998,1984,11,756,1232,10,1242,0,1242,11,2,1,6,0,26,1,0,13,0,163,0,1,0,320,0,0,0,0,54,1,0,1,61,1,7,0,1,0,3,261,1,0,91,0,0,185,9,3,19
071095,2355,2323,26,796,1537,22,1559,0,1559,9,2,5,3,2,30,0,0,18,0,195,0,3,0,352,0,2,0,0,71,4,0,1,52,0,5,0,1,1,5,357,0,3,155,1,1,246,11,4,20
071096,222,111,27,112,84,26,110,0,110,2,0,1,2,1,4,0,0,1,0,12,0,0,0,8,0,0,0,0,1,0,0,0,12,2,0,0,0,0,0,24,0,0,5,0,0,30,1,0,4
071097,285,96,91,194,5,86,91,0,91,0,0,0,1,0,1,0,0,1,1,11,0,0,1,34,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,13,0,0,0,0,0,15,2,0,1
071098,252,137,29,123,101,28,129,0,129,0,1,0,1,0,8,0,0,1,0,12,0,0,0,15,1,0,0,0,10,0,0,1,9,0,1,0,0,0,0,20,0,0,15,1,0,29,3,0,1
071099,105,33,0,80,25,0,25,0,25,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,0,0,3,0,1,5,0,0,1
071100,240,75,0,165,75,0,75,0,75,0,1,0,0,0,1,0,0,2,0,4,0,0,0,24,1,0,0,0,4,0,0,0,6,0,0,0,0,0,0,13,0,0,4,0,0,14,0,0,1
071101,777,269,131,521,132,124,256,0,256,3,1,0,1,0,7,0,0,4,0,23,0,0,0,40,1,0,0,0,10,0,0,0,29,1,2,0,0,0,0,49,1,1,18,0,0,57,4,1,3
071103,744,307,105,459,193,92,285,0,285,3,0,0,0,0,12,0,0,6,0,32,0,0,0,54,0,2,0,0,12,1,0,1,25,0,1,0,0,0,0,43,0,0,29,0,0,57,4,1,2
071104,150,37,0,113,37,0,37,0,37,1,0,0,1,0,0,0,0,0,0,1,1,0,0,12,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,5,2,1,1
071128,141,61,11,90,41,10,51,0,51,1,0,1,0,0,3,0,0,0,1,3,0,0,0,15,0,1,0,0,4,0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,0,9,0,0,1
071131,2001,2012,2,520,1480,1,1481,0,1481,15,10,1,7,1,33,0,1,14,1,202,0,0,0,356,0,0,0,2,57,0,1,2,15,1,6,0,1,1,0,340,0,2,215,0,0,177,2,1,17,01,04,2019,06,50
