631474,1941,1943,21,580,1346,15,1361,0,1361,16,5,3,0,7,335,1,0,101,0,68,0,1,2,457,1,2,0,0,1,0,0,1,16,3,2,0,0,0,2,135,1,0,93,0,2,103,2,0,1
631475,1989,1988,11,609,1369,11,1380,0,1380,15,0,0,2,1,338,2,0,125,0,68,1,0,1,486,1,0,0,0,8,0,1,1,15,0,5,0,0,0,0,130,0,0,87,0,1,84,6,1,1
631476,1923,1927,10,592,1323,8,1331,0,1331,11,4,2,3,4,332,3,0,99,0,57,0,1,0,511,0,2,1,0,0,0,0,1,9,2,0,0,1,0,0,145,0,0,62,0,0,77,1,0,3
631477,1491,1489,15,444,1033,14,1047,0,1047,7,4,0,0,3,303,1,0,83,0,34,0,0,1,370,0,0,0,0,7,0,0,1,14,2,0,0,0,0,0,103,0,0,40,0,2,71,1,0,0
631478,1977,1974,15,643,1322,12,1334,0,1334,17,4,2,0,3,351,0,0,104,0,45,0,3,1,494,1,2,3,0,7,1,0,3,24,0,2,0,0,0,0,117,0,0,60,0,0,85,3,0,2
631479,1914,1914,17,609,1292,13,1305,0,1305,13,3,1,4,0,314,1,0,106,0,51,0,0,0,504,1,0,3,0,6,0,0,0,17,1,4,1,0,0,2,137,0,0,54,1,0,76,1,1,3
631480,2325,2320,11,719,1598,8,1606,0,1606,10,4,5,3,3,379,1,0,103,0,80,1,4,0,560,1,1,0,0,12,0,0,1,13,4,2,0,1,0,1,201,0,2,92,0,0,114,7,0,1
631485,1848,1841,9,631,1210,7,1217,0,1217,18,4,1,4,2,345,1,1,98,0,50,0,0,1,419,2,0,1,3,6,0,1,1,10,1,3,0,1,0,2,112,0,1,45,0,1,79,2,0,2
631486,1815,1815,11,581,1223,11,1234,0,1234,6,3,1,3,3,333,0,1,118,0,44,0,0,1,435,1,2,0,0,5,0,0,0,21,4,1,0,0,0,1,115,0,0,55,1,2,75,3,0,0
631487,1893,1884,26,594,1274,25,1299,0,1298,14,9,1,3,1,339,0,0,102,2,55,0,0,1,443,2,0,0,0,3,0,0,0,20,2,2,0,0,0,0,145,0,0,64,0,3,81,5,1,0
631488,1914,1908,11,617,1286,11,1297,0,1297,9,1,1,3,5,336,0,0,91,0,57,0,0,0,446,1,1,2,0,2,0,0,2,26,1,2,1,0,1,0,151,0,2,67,0,2,81,5,0,1
631489,2106,2092,12,696,1400,10,1410,0,1410,16,0,1,5,0,340,2,0,99,1,56,0,0,2,583,0,2,0,1,2,0,0,1,16,0,3,0,0,1,0,118,1,0,63,0,1,90,4,0,2
631490,1890,1909,20,567,1308,15,1323,0,1321,18,3,1,4,2,331,4,2,96,0,48,0,1,0,452,1,2,0,0,6,0,0,0,21,0,1,0,0,1,0,154,0,2,73,0,2,89,3,0,4
631491,1797,1798,10,594,1195,8,1203,0,1203,12,1,1,1,0,344,1,0,111,1,49,1,0,1,407,2,0,1,0,2,1,0,1,17,1,4,0,0,1,1,111,0,0,52,0,1,75,2,0,1
631492,1830,1803,9,625,1198,7,1205,0,1205,11,2,4,0,1,281,0,0,118,0,46,0,0,0,445,0,0,0,0,8,0,0,1,13,2,1,0,0,0,1,117,0,0,63,0,2,83,3,1,2
631506,2184,2188,12,711,1464,9,1473,0,1473,15,5,1,0,6,425,0,0,93,1,57,1,0,1,525,1,1,0,0,3,1,0,1,20,4,3,0,0,0,1,152,0,0,75,0,1,76,2,0,2
631507,1971,1976,18,617,1340,14,1354,0,1354,11,2,0,1,1,364,1,0,107,0,59,0,3,0,471,3,1,0,0,7,0,1,0,25,2,1,0,0,0,0,159,0,0,63,0,1,67,3,0,1
631508,1773,1764,12,584,1179,10,1189,0,1189,9,2,1,3,4,325,0,0,106,1,48,0,1,0,424,1,3,0,0,3,0,0,0,14,1,1,1,0,1,1,115,0,0,47,0,2,75,0,0,0
631509,2064,2069,10,655,1401,8,1409,0,1409,30,2,4,0,5,377,2,0,117,0,68,0,0,0,489,1,1,1,0,1,0,0,0,16,0,2,1,0,0,0,116,0,0,74,0,0,96,4,0,2
631510,1980,1975,20,657,1310,13,1323,0,1323,15,2,2,2,4,362,1,0,100,0,49,0,1,0,488,3,2,1,0,7,0,0,0,23,2,0,0,0,1,0,103,0,0,71,0,1,80,0,0,3
631511,1725,1743,9,550,1168,7,1175,0,1175,15,2,1,1,3,336,1,0,88,0,49,0,0,1,420,1,1,1,0,2,1,0,1,17,0,0,1,1,1,1,105,0,0,43,0,1,79,1,0,1
631512,1893,1893,11,627,1257,9,1266,0,1265,13,3,0,1,0,355,3,0,121,0,50,0,1,0,448,1,0,1,0,6,0,0,2,14,2,2,0,0,0,0,115,1,0,43,0,1,81,0,0,1
631513,2031,2033,12,600,1419,12,1431,0,1431,18,3,1,0,6,420,1,0,102,0,66,0,1,0,502,0,2,0,0,6,0,0,0,15,1,5,0,0,0,0,112,0,1,71,0,1,87,7,1,2
631514,2073,2059,9,661,1407,5,1412,0,1412,21,3,2,2,1,374,2,0,111,0,68,0,1,0,513,0,1,1,0,7,0,0,2,14,0,2,0,1,0,1,143,0,0,48,1,1,89,2,1,0
631515,2406,2387,6,781,1623,2,1625,0,1623,15,6,3,3,5,341,1,0,100,0,59,0,1,0,651,0,1,1,0,4,1,0,1,13,4,1,1,0,1,2,209,0,3,73,0,3,119,0,0,1
631516,2295,2272,5,771,1521,3,1524,0,1524,15,3,2,1,1,410,2,0,135,0,70,0,0,0,543,2,0,0,1,12,0,1,2,14,2,2,0,0,0,1,150,0,1,48,0,0,98,3,1,4
631517,2064,2057,17,662,1388,14,1402,0,1402,17,3,1,2,3,364,2,0,117,0,56,1,2,0,502,3,0,0,0,8,0,0,1,22,2,1,0,0,0,0,127,0,0,65,0,2,98,2,0,1
631518,1959,1961,15,621,1325,13,1338,0,1338,11,3,1,0,0,392,0,0,97,1,49,0,1,0,454,0,0,1,0,4,0,1,1,22,1,3,0,0,0,0,116,0,1,72,0,2,99,3,0,3
631519,1830,1836,11,522,1298,10,1308,0,1308,15,4,4,0,1,356,3,1,91,0,54,0,0,1,489,2,0,2,0,6,0,0,0,13,1,0,0,0,0,0,122,0,0,69,0,1,69,4,0,0
631520,2139,2145,7,671,1463,5,1468,0,1468,14,2,2,2,4,413,2,0,107,0,58,0,0,0,511,2,0,0,0,5,1,0,0,20,2,0,0,1,0,1,142,0,1,72,0,1,101,1,0,3
631521,1965,1951,8,606,1352,7,1359,0,1359,17,0,3,3,4,337,0,1,132,0,50,1,1,2,480,3,1,0,0,5,0,0,1,18,0,0,0,0,0,1,143,0,0,68,1,2,80,3,0,2
631522,2259,2251,9,721,1530,8,1538,0,1538,17,8,1,4,5,378,3,0,139,0,60,1,0,0,520,1,1,0,0,3,0,0,1,23,2,1,0,0,2,0,172,0,1,83,1,0,99,10,2,0
631523,2217,2219,4,637,1576,4,1580,0,1580,14,2,1,2,0,400,1,0,122,0,81,0,2,0,564,2,2,2,1,2,0,0,0,8,3,2,0,0,0,0,177,0,0,77,0,0,111,2,1,1
631524,2205,2191,4,745,1456,4,1460,0,1460,13,3,1,1,3,369,1,1,117,0,51,0,0,0,537,1,0,0,0,10,0,0,0,25,0,8,0,0,0,0,151,0,1,69,0,2,89,4,1,2
631528,408,327,111,85,213,110,323,0,323,5,1,0,1,2,95,2,0,27,0,12,0,0,0,122,0,0,0,0,1,1,0,1,6,0,0,0,0,0,0,20,0,0,15,0,0,10,1,1,0
631529,537,154,105,385,49,103,152,0,152,1,0,0,2,2,42,0,0,8,1,1,0,0,1,40,0,1,0,0,2,0,0,1,4,0,2,0,0,0,0,19,0,0,4,0,0,20,0,0,1
631530,462,65,15,405,42,15,57,0,57,0,0,0,0,0,16,0,0,6,0,3,1,0,0,10,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,5,0,0,2,0,1,9,0,0,0
631531,1146,610,46,554,548,44,592,0,592,68,11,1,3,6,111,6,1,26,0,21,2,0,1,128,5,2,1,0,6,1,1,1,24,8,2,1,3,0,0,68,0,1,12,0,0,61,7,0,3
631532,300,50,4,256,44,0,44,0,44,0,0,0,0,0,19,0,0,1,0,4,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,4,0,0,0,01,04,2019,10,10
