631340,2091,2072,8,794,1290,7,1297,0,1297,9,3,0,1,3,336,0,0,152,0,39,1,0,0,511,1,0,1,0,4,0,0,0,21,2,2,0,0,0,0,86,0,0,41,0,4,74,3,2,1
631341,1788,1785,14,654,1124,10,1134,0,1134,10,2,0,0,2,341,4,0,118,0,28,0,1,1,424,0,1,0,0,6,0,0,1,19,1,4,0,0,0,0,68,0,1,33,0,0,68,1,0,0
631342,2118,2103,21,655,1449,14,1463,0,1462,26,4,2,1,2,399,1,0,128,0,35,0,2,0,553,1,0,0,0,10,1,0,1,31,0,1,0,0,0,2,109,0,0,36,0,1,106,7,2,1
631343,2088,2087,15,634,1443,9,1452,0,1452,16,1,1,3,1,468,1,0,118,0,38,0,0,0,494,1,0,0,0,9,0,0,0,37,0,2,0,0,0,0,104,0,0,43,0,2,104,2,1,6
631345,2154,2165,12,773,1369,12,1381,0,1381,8,2,1,3,5,385,2,1,117,0,37,0,0,1,543,2,0,2,0,1,0,0,2,20,2,1,0,0,1,0,115,0,0,40,0,2,82,3,1,2
631346,2634,2639,15,938,1683,13,1696,0,1696,12,0,2,6,0,345,3,0,115,0,60,0,1,0,791,4,1,1,0,9,1,0,2,32,0,1,0,0,0,0,137,1,1,66,0,1,96,4,1,3
631348,1740,1724,8,622,1113,5,1118,0,1118,13,2,1,1,0,286,0,0,89,1,31,0,0,0,463,2,1,0,0,10,1,0,1,12,1,0,0,0,0,0,84,0,0,24,0,1,87,3,2,2
631349,1635,1636,21,544,1071,20,1091,0,1091,11,1,1,2,0,285,0,0,69,0,35,0,0,0,434,0,1,0,0,6,0,0,1,15,1,1,0,1,0,0,101,0,0,49,0,0,68,6,0,3
631350,2055,2037,30,715,1315,25,1340,0,1340,14,3,0,0,4,351,0,0,117,0,39,0,0,1,472,1,0,0,1,3,0,0,0,25,3,3,0,1,0,1,127,0,3,69,1,0,92,4,2,3
631351,2364,2373,16,956,1397,11,1408,0,1408,13,3,4,1,2,340,1,0,124,0,30,0,1,0,601,0,0,0,0,3,0,0,1,23,0,5,0,0,0,1,109,0,0,55,0,1,85,2,0,3
631352,1866,1880,11,626,1231,9,1240,0,1240,16,5,3,2,1,330,3,1,110,0,43,0,0,0,451,2,0,0,0,10,0,0,2,20,0,1,0,1,0,1,111,0,0,43,0,0,79,3,1,1
631353,2100,2109,27,621,1453,26,1479,0,1479,13,3,0,1,1,369,1,1,130,0,52,0,1,1,576,0,1,0,0,7,0,0,1,15,2,0,1,0,0,1,129,0,0,78,0,2,89,1,0,3
631373,345,191,9,159,177,9,186,0,186,5,0,0,1,0,55,0,0,20,0,5,0,0,0,61,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,14,0,0,3,0,0,9,1,0,1
631374,282,96,87,216,9,57,66,0,66,2,0,0,0,0,3,0,0,5,0,1,0,0,0,41,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,5,1,0,1
631375,315,271,0,44,271,0,271,0,271,13,1,2,2,1,18,0,0,6,0,1,0,0,1,68,0,0,0,0,0,0,1,1,14,0,1,0,0,0,1,20,0,0,1,0,0,110,8,1,0
631649,1332,1337,14,558,765,9,774,0,774,9,4,2,1,3,163,0,0,56,0,21,0,0,1,281,0,1,0,0,7,0,0,2,6,0,0,0,1,0,0,96,0,0,45,0,1,69,2,1,2
631650,1221,1210,19,470,736,15,751,0,751,8,0,1,2,2,172,0,1,56,0,37,0,0,0,237,1,0,2,0,7,0,0,2,7,0,0,0,0,0,0,99,0,1,34,0,2,77,2,1,0
631651,2052,2081,16,792,1250,10,1260,0,1260,11,1,3,4,0,290,2,0,100,0,47,0,0,0,533,0,1,0,0,4,0,0,0,14,1,0,1,0,0,0,126,0,1,39,0,0,78,3,0,1
631652,2424,2459,16,656,1754,14,1768,0,1768,18,11,2,5,4,240,1,0,85,0,71,0,0,0,790,1,1,1,0,3,2,0,1,22,0,1,2,1,0,1,344,0,2,71,0,1,83,1,0,3
631653,2127,2115,20,747,1364,16,1380,0,1380,12,5,4,5,0,317,2,0,103,0,66,0,0,0,456,1,0,0,0,5,0,0,1,19,1,2,0,2,0,1,183,0,0,69,0,2,115,6,1,2
631654,2216,2225,19,800,1400,16,1416,0,1416,13,3,4,2,3,329,0,0,92,0,74,0,0,0,481,1,1,1,0,4,0,0,1,17,1,3,0,1,0,0,194,0,0,80,0,1,105,2,1,2
631655,1446,1419,14,483,952,11,963,0,963,14,2,2,0,1,213,0,3,80,0,30,0,4,0,339,0,0,0,0,1,0,0,0,9,1,1,0,0,0,0,134,0,1,52,0,0,72,3,1,0
631656,1092,1100,15,413,670,9,679,0,679,6,3,3,2,2,171,1,1,53,0,28,0,0,0,199,2,0,0,0,4,0,0,0,5,1,1,1,0,0,0,112,0,0,34,0,0,43,5,0,2
631657,2211,2199,15,794,1408,9,1417,0,1417,10,3,4,3,3,413,2,0,118,0,67,0,0,1,446,2,1,0,1,7,0,0,3,14,4,1,0,0,0,3,159,0,2,43,0,0,100,7,0,0
631658,2220,2192,23,881,1326,13,1339,0,1339,13,1,3,3,3,313,1,0,103,1,36,0,2,0,534,8,1,0,0,6,0,0,0,45,0,0,0,2,0,0,120,0,0,48,0,1,88,6,0,1
631659,1715,1694,16,720,983,12,995,0,995,14,0,1,0,3,259,1,0,69,0,42,0,0,0,356,0,0,2,0,3,0,0,0,23,0,1,0,0,0,1,113,0,0,39,0,0,65,1,2,0
631660,1365,1366,17,567,789,9,798,0,798,11,2,1,1,1,198,0,0,48,0,32,0,1,2,310,1,0,1,0,9,0,0,0,26,0,0,0,0,0,0,67,0,0,28,0,0,54,5,0,0
631661,2283,2279,25,687,1574,22,1596,0,1596,17,8,1,1,0,404,0,0,121,1,60,0,1,0,505,3,0,0,0,7,0,1,0,18,1,2,0,0,0,1,239,0,1,88,0,2,107,4,1,2
631662,1908,1897,41,602,1283,23,1306,0,1306,11,5,1,1,4,354,0,0,113,0,48,0,0,0,411,1,0,0,1,6,1,0,1,12,2,4,0,0,0,2,150,0,0,67,0,4,101,2,1,3
631663,1752,1750,31,544,1187,21,1208,0,1208,11,4,3,1,2,345,2,0,97,1,49,0,0,0,350,0,0,0,0,7,0,1,0,23,0,2,1,0,0,1,152,1,0,57,0,2,90,4,0,2
631664,2034,2020,35,665,1343,26,1369,0,1369,17,2,1,2,4,319,3,1,110,0,64,0,0,1,454,0,1,1,0,7,0,0,2,15,1,2,0,0,0,1,162,0,0,76,0,2,118,3,0,0
631665,606,609,3,272,331,3,334,0,334,2,2,2,1,0,98,1,0,12,0,5,0,1,0,138,0,0,0,0,2,0,0,1,7,0,0,1,0,0,0,20,1,0,14,0,0,26,0,0,0
631666,1194,1193,5,480,712,2,714,0,714,12,4,1,1,3,191,1,0,67,0,22,0,2,1,259,1,0,0,0,4,1,0,0,7,1,1,0,0,0,1,57,0,0,26,1,0,49,0,0,1
631667,504,511,3,163,338,3,341,0,341,8,0,1,0,0,86,1,0,18,0,10,0,0,1,146,0,0,0,0,5,0,0,0,10,0,0,0,0,0,0,25,0,0,11,0,0,18,1,0,0
631668,1965,1949,9,774,1184,7,1191,0,1191,27,3,1,0,0,295,1,0,91,0,33,0,1,0,469,0,0,0,1,2,0,0,0,25,1,2,0,0,0,1,113,0,1,36,0,0,82,4,0,2
631669,1977,1965,17,606,1360,11,1371,0,1370,14,5,3,2,1,389,2,0,119,0,59,0,1,0,465,0,1,0,0,6,0,0,0,16,1,1,0,0,0,0,114,0,0,59,2,0,105,3,0,2
631670,2073,2050,11,690,1374,9,1383,0,1383,14,4,0,5,3,399,3,0,109,0,45,0,1,0,480,1,2,0,0,2,0,0,0,25,1,3,0,0,1,1,116,0,1,61,0,0,98,6,1,1
631671,1995,1979,7,597,1392,6,1398,0,1398,14,4,0,1,5,393,0,0,111,0,63,0,1,0,444,2,1,1,0,5,0,0,2,26,2,0,0,0,0,0,117,0,0,76,0,1,115,11,0,3
631672,2013,1995,16,598,1405,10,1415,0,1415,21,2,3,2,4,388,1,0,122,0,54,1,1,0,476,1,1,0,0,3,0,1,0,15,0,4,1,0,0,2,130,0,1,59,0,2,114,4,0,2
631673,2271,2264,25,864,1389,18,1407,0,1407,14,4,2,3,2,405,0,0,90,1,31,0,0,1,540,2,0,0,0,7,0,0,1,32,0,2,0,0,0,0,99,0,0,56,0,0,113,1,0,1
631674,2112,2084,35,778,1303,30,1333,0,1333,21,1,1,2,4,364,0,0,118,0,47,0,0,0,473,3,0,0,0,3,1,0,0,22,1,1,1,0,0,1,80,0,0,64,0,1,115,5,2,2
631675,2181,2172,37,834,1328,19,1347,0,1347,11,4,1,1,6,380,3,0,108,0,52,0,4,0,497,1,0,0,0,6,2,0,2,23,0,1,0,0,0,0,94,0,0,48,0,1,97,4,0,1
631676,2289,2265,26,793,1473,23,1496,0,1496,32,5,3,2,1,407,1,0,127,0,46,0,0,2,565,3,0,0,0,4,1,0,0,31,0,2,0,0,0,0,94,1,0,46,0,0,117,6,0,0
631677,2280,2255,29,845,1414,21,1435,0,1435,18,3,1,1,3,414,1,1,113,0,45,0,0,0,544,2,0,0,0,6,0,0,0,22,0,2,0,0,0,0,97,0,0,50,0,2,104,1,1,4
631678,2331,2322,25,883,1432,16,1448,0,1448,30,2,1,3,2,412,5,0,107,0,49,1,1,0,550,2,0,0,0,6,0,0,2,34,0,1,0,0,0,0,96,0,0,44,0,1,93,3,1,2
631679,2079,2046,12,712,1360,7,1367,0,1367,20,4,2,5,2,381,2,0,113,1,45,1,0,0,521,1,1,0,0,3,0,0,1,23,1,3,0,1,0,0,97,0,0,44,0,2,91,1,0,1
631680,2172,2159,18,810,1349,13,1362,0,1362,12,2,0,2,1,412,2,0,129,0,44,0,0,0,497,0,0,0,0,4,0,0,2,16,1,0,0,0,0,0,100,0,0,36,0,0,97,4,1,0
631681,2181,2163,12,789,1383,9,1392,0,1392,31,2,0,3,4,423,0,1,126,0,28,0,1,1,509,0,1,0,1,1,0,0,1,26,1,1,0,1,0,0,73,0,1,51,0,1,100,1,2,1
631682,2355,2348,14,819,1528,8,1536,0,1536,22,2,1,3,4,453,3,0,138,0,51,0,0,0,570,2,0,0,0,4,0,0,1,36,0,1,0,0,0,0,99,0,1,42,0,3,94,4,2,0
631683,1812,1811,14,700,1104,8,1112,0,1112,11,2,1,0,0,271,0,1,60,1,30,0,0,0,508,1,0,0,0,5,0,0,1,19,2,2,0,0,1,0,69,0,0,50,0,2,73,1,0,1
631684,1701,1694,17,623,1061,17,1078,0,1078,12,4,1,0,3,259,3,0,79,0,52,0,1,0,457,2,1,0,0,7,0,0,1,15,0,0,0,0,0,0,53,0,0,39,0,0,81,7,0,1
631685,1698,1696,18,671,1013,14,1027,0,1027,14,0,3,1,1,239,5,1,66,1,32,1,0,0,448,1,0,1,0,4,0,1,0,27,1,2,0,0,0,1,52,1,1,29,0,1,91,2,0,0
631687,189,58,0,132,57,0,57,0,57,0,0,0,0,2,9,0,0,4,0,1,0,0,0,34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,0,0
631688,648,584,0,64,584,0,584,0,584,23,1,2,0,2,25,3,0,11,0,2,0,0,0,161,1,0,0,0,0,2,0,2,13,0,1,0,0,0,0,25,0,0,1,0,2,275,28,1,3
631689,240,138,17,106,118,16,134,0,134,2,1,0,0,0,33,0,0,8,0,4,0,0,0,56,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,10,0,0,3,0,0,10,1,0,0,01,04,2019,00,30
